date,AQI,CO,NO2,O3,PM10,SO2,气温,本站气压,三小时气压变化量,风速,露点温度,PM2.5
2024/4/8 2:00,41.21428571,0.585714286,21.39285714,60.07142857,37.57142857,5.142857143,13.1,760.9,-1,1,12.9,25.46428571
2024/4/8 5:00,24.57142857,0.571428571,16.92857143,62.75,17,5.285714286,13.2,760.9,0,1,12.7,12.60714286
2024/4/8 8:00,23.03571429,0.653571429,25.35714286,48.42857143,17.64285714,5.035714286,13.2,762,1.1,1,12.7,12.39285714
2024/4/8 11:00,18.5,0.725,31.14285714,42.21428571,14.85714286,5.321428571,13.8,762.9,0.9,1,13.3,9.285714286
2024/4/8 14:00,17.89285714,0.739285714,32.53571429,49.57142857,10.28571429,5.035714286,14.5,762.5,-0.4,2,13.5,6.285714286
2024/4/8 17:00,20.82142857,0.725,38.42857143,56.60714286,10.60714286,5.321428571,13.7,764.1,1.6,4,12.8,7.178571429
2024/4/8 20:00,23.67857143,0.610714286,35.5,52.85714286,18.25,5.285714286,12.9,765.3,1.1,1,12.3,12.64285714
2024/4/8 23:00,40.92857143,0.664285714,39.14285714,34.39285714,35.5,5.285714286,11.8,765.4,0.1,1,11.5,26
2024/4/9 2:00,35.92857143,0.639285714,32.67857143,23.71428571,30.96428571,5.178571429,11.2,766,0.7,1,10.9,21.35714286
2024/4/9 5:00,30.46428571,0.614285714,27,23.64285714,27.92857143,5.392857143,10.2,766.6,0.5,1,10,16.57142857
2024/4/9 8:00,29,0.667857143,28.78571429,30.89285714,26.89285714,5.535714286,11.5,768.1,1.5,2,11.5,14.57142857
2024/4/9 11:00,41.28571429,0.714285714,24.14285714,96.71428571,36.67857143,7.357142857,18.6,768.7,0.7,2,9.1,22.21428571
2024/4/9 14:00,46.64285714,0.607142857,22.28571429,135.4285714,41.60714286,7.071428571,22.1,766.9,-1.8,3,8.9,25.35714286
2024/4/9 17:00,78.25,0.667857143,26.78571429,180.8928571,66.57142857,8.107142857,22,766.3,-0.6,2,8.2,39.89285714
2024/4/9 20:00,72,0.796428571,51.07142857,110.5,83.64285714,7.571428571,18.1,766.9,0.6,1,7.8,46.25
2024/4/9 23:00,67.78571429,0.739285714,46.64285714,83.42857143,79.57142857,7.142857143,16.3,767.5,0.6,2,8,44.03571429
2024/4/10 2:00,59.46428571,0.696428571,41.21428571,63.5,67.53571429,7.357142857,14.8,766.7,-0.8,1,4.8,35.28571429
2024/4/10 5:00,61.92857143,0.671428571,37.78571429,49.03571429,74.53571429,6.5,13.2,766.4,-0.3,1,8.5,38.42857143
2024/4/10 8:00,81.25,0.753571429,49.5,41.82142857,103.9642857,7.535714286,15.2,766.7,0.3,2,8.9,52.82142857
2024/4/10 11:00,93.17857143,0.810714286,47.89285714,92.03571429,120.0714286,11.17857143,19,767.1,0.4,1,8.6,63.35714286
2024/4/10 14:00,86.32142857,0.707142857,30.17857143,186.4285714,104.2857143,10.82142857,23.8,764,-3,4,6.6,55.03571429
2024/4/10 17:00,73.14285714,0.614285714,26.39285714,178.5714286,64.89285714,7.964285714,22,763.3,-0.8,3,11.7,29.35714286
2024/4/10 20:00,53.32142857,0.625,32.07142857,113.4285714,56.39285714,6.357142857,18.7,763.4,0.1,2,12.5,22.46428571
2024/4/10 23:00,58.64285714,0.696428571,41.82142857,64.28571429,67.10714286,6.321428571,16.9,763.7,0.3,2,13.2,29.92857143
2024/4/11 2:00,60.78571429,0.685714286,41.42857143,41.71428571,71.14285714,6.142857143,16.4,763.1,-0.5,2,12.8,34.42857143
2024/4/11 5:00,63.75,0.664285714,30.78571429,43.32142857,76.53571429,5.964285714,16.1,763,-0.1,2,12.5,38.46428571
2024/4/11 8:00,60.57142857,0.692857143,38.89285714,30.28571429,70,6.178571429,16.6,763.9,0.8,1,12.9,34.57142857
2024/4/11 11:00,67.73076923,0.742857143,41.67857143,58.76923077,83.92857143,8.071428571,19.8,763.9,0,1,12.6,44.17857143
2024/4/11 14:00,61.10714286,0.675,30.28571429,120.1428571,72.10714286,7.785714286,24.2,761.7,-2.1,2,10.8,37.75
2024/4/11 17:00,63.21428571,0.7,38.57142857,131.5,77.14285714,7.321428571,23.6,760.6,-1.1,1,12,38.25
2024/4/11 20:00,71.75,0.8,53.39285714,74.5,92.07142857,6.75,20.5,761.7,1.1,2,15.1,46.10714286
2024/4/11 23:00,64.92857143,0.764285714,44.32142857,44,74.35714286,5.714285714,17.4,762,0.3,1,16.8,39.78571429
2024/4/12 2:00,63.46428571,0.7,31.03571429,42.14285714,72,5.571428571,16.7,760.9,-1.2,0,16.2,39.53571429
2024/4/12 5:00,70.21428571,0.703571429,30.39285714,24.5,80.85714286,5.357142857,16.6,760.3,-0.6,1,16.1,46.78571429
2024/4/12 8:00,72.46428571,0.796428571,35.75,19.89285714,81.5,5.285714286,17.7,760.7,0.5,1,16.7,50.60714286
2024/4/12 11:00,75.57142857,0.817857143,34.17857143,66.60714286,78.92857143,5.857142857,20.4,760.4,-0.3,2,17,50.96428571
2024/4/12 14:00,77.89285714,0.808928571,41.14285714,75.41071429,84.28571429,5.75,21.5,759.6,-0.8,1,17.3,54.21428571
2024/4/12 17:00,80.21428571,0.8,48.10714286,84.21428571,89.64285714,5.642857143,21.8,759.1,-0.6,1,17.4,57.46428571
2024/4/12 20:00,82,0.821428571,52.53571429,41.60714286,95.17857143,5.464285714,20.3,760.4,1.4,1,17.5,59.35714286
2024/4/12 23:00,70.14285714,0.825,57.85714286,8.25,75.85714286,5.571428571,19.5,761,0.6,1,18,48.96428571
2024/4/13 2:00,60.28571429,0.760714286,46.67857143,6.571428571,61.71428571,5.642857143,18.5,760.3,-0.8,1,17.5,39.64285714
2024/4/13 5:00,61.78571429,0.678571429,43.64285714,6.535714286,65.39285714,5.178571429,17.5,760.4,0.2,2,16.7,40.35714286
2024/4/13 8:00,49.82142857,0.585714286,32.25,18.32142857,49.82142857,5.285714286,17.2,761.7,1.3,1,16.1,31.25
2024/4/13 11:00,44.64285714,0.692857143,23.14285714,80.89285714,42.92857143,5.571428571,21.9,761.3,-0.4,2,16.4,28.25
2024/4/13 14:00,48.39285714,0.707142857,21,139.7142857,42.39285714,5.785714286,23.3,759.7,-1.6,3,16.8,29.82142857
2024/4/13 17:00,35.96428571,0.628571429,24.03571429,110.9642857,31.07142857,5.285714286,20.95,759.25,-1.15,2.5,16.4,20.67857143
2024/4/13 20:00,26.5,0.553571429,26.28571429,75,23.14285714,5.392857143,18.6,758.8,-0.7,2,16,14.57142857
2024/4/13 23:00,38.17857143,0.532142857,26.42857143,49.89285714,37.17857143,5.25,17.8,759.9,1.2,1,16.7,23.82142857
2024/4/14 2:00,36.17857143,0.578571429,31.07142857,26.14285714,34.60714286,5.285714286,17.4,758.5,-1.4,1,16.9,21.85714286
2024/4/14 5:00,32.57142857,0.614285714,31.28571429,15.5,30.60714286,5.107142857,17.6,757.6,-0.9,1,17.4,20.10714286
2024/4/14 8:00,20.57142857,0.685714286,38.57142857,11.82142857,15.60714286,5.571428571,18.1,758.2,0.6,3,17.9,9.642857143
2024/4/14 11:00,20.25,0.696428571,20.57142857,62.57142857,7.142857143,5.464285714,22.3,757.6,-0.7,3,19.5,3.178571429
2024/4/14 14:00,36.67857143,0.642857143,9,115.9642857,7.392857143,5.321428571,26.3,755.8,-1.7,2,19.7,2.821428571
2024/4/14 17:00,30.28571429,0.667857143,14.89285714,95.25,8.857142857,5.214285714,24.6,755.8,-0.1,2,20.3,4.035714286
2024/4/14 20:00,22.39285714,0.760714286,23.57142857,60.82142857,16.64285714,5.321428571,22,756.8,1.1,2,19,10.14285714
2024/4/14 23:00,21.89285714,0.782142857,28.57142857,35.28571429,21.17857143,5.214285714,21.2,758,1.2,1,19.1,12
2024/4/15 2:00,20.96428571,0.792857143,24.57142857,25.10714286,20.32142857,5.428571429,20.2,757.8,-0.2,1,19.2,12.28571429
2024/4/15 5:00,23.10714286,0.792857143,24.75,13.32142857,22.67857143,5.428571429,19.4,758.2,0.4,1,19.1,13.10714286
2024/4/15 8:00,28.46428571,0.860714286,26.60714286,20.67857143,27.78571429,5.678571429,21.7,759.8,1.6,2,19.6,16.71428571
2024/4/15 11:00,50.78571429,0.889285714,18.75,88.64285714,54.25,5.785714286,27,759.9,0.1,2,19.9,34.64285714
2024/4/15 14:00,53.21428571,0.835714286,14.53571429,151.0714286,50.39285714,5.464285714,28.8,758.8,-1.1,2,19.7,33.67857143
2024/4/15 17:00,71.64285714,0.807142857,18.78571429,176.8928571,53.39285714,5.928571429,28.4,758.3,-0.4,3,19.6,34.60714286
2024/4/15 20:00,78.82142857,1.039285714,35.21428571,118.7142857,86.21428571,6.357142857,24.7,758.9,0.6,2,19.5,57.46428571
2024/4/15 23:00,93.67857143,1.096428571,44.89285714,66.75,104.4285714,6.142857143,22.3,759.2,0.3,2,19.8,69.64285714
2024/4/16 2:00,89.96428571,1.064285714,46.82142857,31.42857143,100.7142857,6.035714286,20.7,757.8,-1.5,2,19.7,66.39285714
2024/4/16 5:00,86.14285714,1.028571429,34.32142857,31.60714286,98.25,5.857142857,20.2,758.6,0.9,2,19.4,62.46428571
2024/4/16 8:00,88.96428571,1.046428571,38.03571429,38.75,100,6.642857143,21.8,759.6,0.9,2,18.6,64.46428571
2024/4/16 11:00,93.96428571,1.057142857,36.17857143,133,99.03571429,7.678571429,25.2,759.4,-0.2,2,19.3,65
2024/4/16 14:00,90.32142857,1.014285714,32.85714286,190,88.92857143,6.678571429,26.5,758.4,-1,2,19.4,59.42857143
2024/4/16 17:00,80.96428571,0.982142857,32.28571429,174.9285714,77.32142857,6.357142857,25,757.9,-0.4,1,19.4,50.85714286
2024/4/16 20:00,73.46428571,1,32.85714286,120.2857143,77.67857143,6.035714286,22,759,1,2,20.3,51.32142857
2024/4/16 23:00,48.28571429,0.757142857,17.75,105.6785714,47.71428571,5.321428571,18.9,758.8,-0.3,3,17,31.92857143
2024/4/17 2:00,39.96428571,0.671428571,11.71428571,98.64285714,36.25,5.178571429,17.4,758.3,-0.4,2,16.4,23.96428571
2024/4/17 5:00,22,0.664285714,15.14285714,64.07142857,15.60714286,5.107142857,17.2,757,-1.4,2,16.6,9.178571429
2024/4/17 8:00,19.39285714,0.689285714,17.64285714,57.71428571,12.39285714,5,17.2,758.1,1.2,2,16.6,7.107142857
2024/4/17 11:00,17.67857143,0.696428571,31.25,41.28571429,12.35714286,4.928571429,17.3,757.9,-0.2,2,16.7,7.357142857
2024/4/17 14:00,19.07142857,0.585714286,34.60714286,48.67857143,11.42857143,5,16.5,756.7,-1.2,2,15.9,6.535714286
2024/4/17 17:00,20.42857143,0.632142857,32.32142857,61.32142857,6.5,5.035714286,16.1,757.6,0.9,3,15.3,3.178571429
2024/4/17 20:00,18.96428571,0.621428571,36.85714286,44.96428571,7.857142857,5.035714286,16,758.5,0.8,1,15.2,5.071428571
2024/4/17 23:00,22.39285714,0.664285714,27.78571429,50.39285714,16,5.285714286,15.6,760.2,1.7,2,14.8,13.82142857
2024/4/18 2:00,32.35714286,0.610714286,19.32142857,55.57142857,27.89285714,5.035714286,15.8,759.8,-0.4,2,14.8,20.42857143
2024/4/18 5:00,33.39285714,0.603571429,18.42857143,58.39285714,30.17857143,4.821428571,14.4,760.1,0.3,1,13.8,20.53571429
2024/4/18 8:00,31.82142857,0.653571429,21.28571429,65.71428571,30.71428571,5.285714286,16.9,761.3,1.2,1,13.4,17.71428571
2024/4/18 11:00,35.84615385,0.607142857,19.60714286,104.6428571,28.10714286,6.038461538,21.8,760.6,-0.6,2,12.6,13.64285714
2024/4/18 14:00,46.46428571,0.614285714,24.10714286,141.5,37.35714286,6.642857143,24.5,759.3,-1.3,3,10,15.5
2024/4/18 17:00,71.17857143,0.596428571,26.14285714,176.5357143,51.35714286,7,24.3,758.8,-0.6,1,5.6,22.39285714
2024/4/18 20:00,68.82142857,0.739285714,45,125.7142857,83.57142857,7.321428571,20.1,759.4,0.6,2,8.1,37.67857143
2024/4/18 23:00,65.28571429,0.753571429,49.21428571,67.39285714,80.25,7.535714286,17.7,759.7,0.4,2,9.6,32.25
2024/4/19 2:00,60.28571429,0.664285714,48.14285714,37.60714286,70.14285714,7.357142857,15.7,758.7,-1,1,10.5,26.67857143
2024/4/19 5:00,64.89285714,0.7,55.78571429,18.39285714,79.28571429,7.892857143,14.8,757.3,-1.4,1,10.8,32.17857143
2024/4/19 8:00,68.64285714,0.785714286,53.25,41.07142857,86.07142857,9.714285714,18.6,757.6,0.3,2,11.7,37.5
2024/4/19 11:00,66.14285714,0.75,53.85714286,65,81.96428571,8.321428571,21.3,756.7,-1,1,13.2,33.82142857
2024/4/19 14:00,52.82142857,0.657142857,37.89285714,80.75,59.03571429,6.571428571,19.4,754.5,-2.1,2,14.9,24.03571429
2024/4/19 17:00,43.5,0.625,36,68.42857143,46.10714286,5.785714286,19.2,753.3,-1.2,2,16.2,20
2024/4/19 20:00,47.82142857,0.675,42.5,40.32142857,50.67857143,6.178571429,19.5,752.9,-0.4,1,15,23.32142857
2024/4/19 23:00,46.17857143,0.642857143,40.28571429,29.82142857,47.71428571,6.071428571,18.2,753.1,0.1,2,15.6,23.5
2024/4/20 2:00,47.78571429,0.714285714,40.60714286,15.17857143,50.03571429,6.071428571,17.8,752.9,-0.1,1,16.8,27.03571429
2024/4/20 5:00,38.28571429,0.685714286,25.10714286,23.21428571,37.35714286,5.857142857,18.5,753.1,0.2,1,17.7,22.53571429
2024/4/20 8:00,37.25,0.725,28.17857143,24.35714286,36.17857143,6.107142857,20.2,755.1,2,1,18.7,23.39285714
2024/4/20 11:00,30,0.810714286,20,61.35714286,28.71428571,5.928571429,22.6,755.5,0.4,2,18.4,17.96428571
2024/4/20 14:00,37.71428571,0.792857143,14.21428571,110.4642857,34.57142857,5.857142857,23.7,755.1,-0.4,3,16.7,22.03571429
2024/4/20 17:00,34.76923077,0.703571429,18.03846154,106.8928571,31.80769231,5.884615385,23.5,755.2,0.1,4,15,21.26923077
2024/4/20 20:00,40.57142857,0.660714286,22.42857143,107.9642857,39.03571429,6.035714286,18.5,756.8,1.6,2,16.7,24.85714286
2024/4/20 23:00,48.82142857,0.678571429,25.28571429,81.32142857,48.10714286,5.535714286,17.2,758.1,1.3,1,16.7,30.10714286
2024/4/21 2:00,41.46428571,0.578571429,16.96428571,90.64285714,39.71428571,5.535714286,15.9,757.4,-0.7,2,15.6,25.78571429
2024/4/21 5:00,33.17857143,0.535714286,14.5,87.92857143,26.28571429,5.607142857,15.9,758,0.6,2,15.6,17.42857143
2024/4/21 8:00,32.60714286,0.610714286,16.32142857,76.28571429,26.42857143,5.535714286,17.4,758.9,0.9,1,15.7,21.32142857
2024/4/21 11:00,50.21428571,0.625,20.92857143,86.28571429,44.71428571,5.785714286,20.3,759.4,0.4,1,15.1,34.17857143
2024/4/21 14:00,51,0.65,21.32142857,114.2142857,49.60714286,5.714285714,21.3,758.3,-1,2,15.4,35.35714286
2024/4/21 17:00,42.64285714,0.635714286,23.75,109.8214286,38.82142857,6,19.7,758.2,-0.2,1,16.2,25.64285714
2024/4/21 20:00,44.32142857,0.710714286,31.32142857,79.03571429,43.28571429,5.857142857,17.4,759.1,1,1,16.8,27.21428571
2024/4/21 23:00,31.03571429,0.560714286,20.75,92.92857143,23.25,5.5,15.9,759.2,0.1,2,15.1,13.5
2024/4/22 2:00,32.32142857,0.521428571,18.5,86.17857143,26.46428571,5.571428571,15.5,757.7,-1.5,1,15.2,17.60714286
2024/4/22 5:00,30.60714286,0.535714286,15.85714286,83.03571429,26.89285714,5.464285714,15.8,757.9,0.2,2,15.2,18.67857143
2024/4/22 8:00,27.71428571,0.582142857,20.46428571,81.39285714,18.28571429,5.464285714,15.7,758.8,0.8,2,15.1,14.10714286
2024/4/22 11:00,25.42857143,0.610714286,25.82142857,78.39285714,15.96428571,5.642857143,16.7,759.4,0.6,2,16.1,11.35714286
2024/4/22 14:00,26.03571429,0.621428571,25.39285714,83.35714286,16.60714286,5.464285714,17.7,758.1,-1.2,1,15.9,10.35714286
2024/4/22 17:00,28.5,0.603571429,25.96428571,82,22.75,5.321428571,17.4,757.4,-0.7,2,15.6,17.75
2024/4/22 20:00,34.82142857,0.660714286,28.5,64.89285714,32.03571429,5.357142857,17,758.2,0.7,0,16.4,22.96428571
2024/4/22 23:00,41.71428571,0.65,31.07142857,47.96428571,39.28571429,5.642857143,16.9,758.3,0.2,1,16.1,26.14285714
2024/4/23 2:00,44.10714286,0.625,25.17857143,44.25,42.60714286,5.892857143,16.8,757,-1.4,1,16.2,28.17857143
2024/4/23 5:00,39.82142857,0.582142857,21.35714286,54,38.32142857,5.607142857,16.1,756.4,-0.5,1,15.6,23.75
2024/4/23 8:00,24,0.603571429,25.60714286,51.39285714,21.71428571,5.25,15.9,757.3,0.8,3,15.4,14.82142857
2024/4/23 11:00,20.75,0.596428571,26.64285714,64.14285714,11.60714286,5.285714286,17,757.8,0.6,2,15.9,7.321428571
2024/4/23 14:00,25.67857143,0.610714286,24.78571429,80.25,12.25,5.392857143,18.5,757,-0.9,1,16.1,8.178571429
2024/4/23 17:00,35.75,0.617857143,22.64285714,110.5357143,16.67857143,5.035714286,20.4,757.1,0.2,2,16.4,10.28571429
2024/4/23 20:00,34.82142857,0.732142857,34.82142857,65.35714286,35.53571429,5.25,17.4,758.2,1.1,2,16.6,22.5
2024/4/23 23:00,44.35714286,0.792857143,37.10714286,26.89285714,44.25,5.357142857,16.8,758.6,0.4,2,16.5,29
2024/4/24 2:00,38.07142857,0.760714286,39.25,16.39285714,37.25,5.357142857,16.9,759.1,0.5,2,16.3,23.25
2024/4/24 5:00,40.67857143,0.614285714,23.92857143,47.28571429,41.60714286,6,14.8,759.7,0.5,1,11.2,15.85714286
2024/4/24 8:00,48.46428571,0.682142857,33.32142857,48.39285714,52.03571429,6.5,20,760.7,1.1,1,9.6,17.78571429
2024/4/24 11:00,46.96428571,0.471428571,21.35714286,112.6785714,45.67857143,6.142857143,24.4,760.8,0.1,2,4.2,13.42857143
2024/4/24 14:00,48.71428571,0.414285714,20.32142857,147.4285714,45.14285714,6.928571429,26.1,759.4,-1.5,2,5.1,14.60714286
2024/4/24 17:00,47.78571429,0.396428571,22.85714286,143.1785714,37.25,6.964285714,25,758.3,-1,2,0.5,11.60714286
2024/4/24 20:00,41.82142857,0.5,46.78571429,90.28571429,46.96428571,7.464285714,21.8,758.8,0.5,1,4.8,16.35714286
2024/4/24 23:00,42.35714286,0.503571429,43.60714286,60.78571429,43.67857143,7.321428571,19.8,758.6,-0.2,0,4.7,16.32142857
2024/4/25 2:00,44.75,0.535714286,53.60714286,31.07142857,47.35714286,6.964285714,17.6,758,-0.6,1,6.8,21.17857143
2024/4/25 5:00,45.57142857,0.55,47.53571429,25.46428571,47.39285714,6.25,17,757.3,-0.8,2,10.4,22.17857143
2024/4/25 8:00,51.28571429,0.621428571,49.89285714,29.17857143,54.92857143,6.75,18.4,757.7,0.5,1,11.9,24.92857143
2024/4/25 11:00,61.11538462,0.653571429,47,55.23076923,70.96428571,7.5,21,757.3,-0.4,1,13.4,33.35714286
2024/4/25 14:00,60.21428571,0.603571429,35.14285714,93.07142857,69.67857143,7.321428571,23.4,756,-1.3,2,13.9,34.14285714
2024/4/25 17:00,49.10714286,0.521428571,35.17857143,92.92857143,53.67857143,6.5,22.2,755.3,-0.7,2,10.4,25.03571429
